1189	20	10
1189	121	5
1189	226	10
1189	270	7
1189	298	7
1189	578	10
1189	770	3
1189	819	9
1189	849	7
1189	889	7
1189	934	9
1189	1535	8
1189	1689	10
1189	1726	5
1189	1889	9
1189	1943	4
1189	2594	8
1189	3652	8
1189	4535	7
1189	4898	9
1189	5081	8
1189	5316	7
1189	5356	9
1189	5530	6
1189	6347	7
1189	6547	8
1189	6682	8
1189	6702	10
1189	6707	10
1189	6880	8
1189	6893	3
1189	6987	9
1189	7593	10
1189	7724	9
1189	8074	8
1189	8577	6
1189	9136	7
1189	9479	10
1189	9624	7
1189	9741	6
1189	9756	10
1189	9919	9
1189	10067	7
1189	10321	6
1189	10445	8
1189	10448	10
1189	10620	10
1189	10711	7
1189	11079	3
1189	11111	9
1189	11189	5
1189	11757	10
1189	11887	9
1189	12291	9
1189	13173	5
1189	14289	10
1189	14345	10
1189	14833	8
1189	15051	9
1189	15085	9
1189	15583	7
1189	15809	7
1189	16001	7
1189	16099	6
1189	16498	9
1189	16700	8
1189	18153	10
1189	18495	6
1189	19315	7
1189	20787	5
1189	21843	7
1189	21881	10
1189	22319	10
1189	22961	7
