32708	132	9
32708	143	7
32708	159	8
32708	174	7
32708	180	7
32708	189	9
32708	223	9
32708	225	8
32708	245	8
32708	269	8
32708	297	8
32708	469	8
32708	539	8
32708	540	8
32708	573	8
32708	576	7
32708	624	8
32708	696	8
32708	813	9
32708	857	7
32708	918	8
32708	1067	9
32708	1482	8
32708	1498	8
32708	1536	8
32708	1604	8
32708	1691	8
32708	1818	8
32708	2130	9
32708	2404	7
32708	2985	9
32708	2993	10
32708	3503	7
32708	3588	9
32708	3655	9
32708	3958	8
32708	4548	8
32708	4898	9
32708	4999	8
32708	5114	8
32708	5530	9
32708	5958	9
32708	5973	8
32708	6171	8
32708	6702	8
32708	6707	8
32708	7088	9
32708	7592	8
32708	8086	9
32708	8407	9
32708	8525	9
32708	8675	7
32708	9130	8
32708	9181	9
32708	9331	9
32708	9513	9
32708	9750	8
32708	9919	8
32708	9969	9
32708	9981	10
32708	10049	8
32708	10080	9
32708	10620	9
32708	11013	8
32708	11499	8
32708	11703	8
32708	11761	9
32708	11843	8
32708	12445	9
32708	12753	10
32708	13535	8
32708	13663	9
32708	14075	10
32708	14513	8
32708	14527	9
32708	14719	9
32708	15109	8
32708	15651	9
32708	15809	9
32708	16005	9
32708	16011	9
32708	16436	8
32708	16498	7
32708	16518	8
32708	16706	9
32708	16742	8
32708	17265	9
32708	17505	8
32708	17777	8
32708	18115	9
32708	18277	9
32708	18497	7
32708	18897	8
32708	20507	9
32708	20847	8
32708	20853	8
32708	20899	8
32708	21327	9
32708	21353	9
32708	23251	8
32708	23321	9
32708	23755	9
32708	23945	8
32708	24439	8
32708	24833	8
32708	25157	8
32708	26243	8
32708	26443	7
32708	28171	9
32708	28677	8
32708	30654	9
32708	31636	7
32708	31904	8
32708	31964	8
