34539	16	8
34539	101	7
34539	120	8
34539	177	10
34539	189	7
34539	190	6
34539	191	7
34539	192	7
34539	199	10
34539	232	10
34539	240	8
34539	248	7
34539	371	8
34539	372	8
34539	431	10
34539	512	9
34539	523	10
34539	597	7
34539	644	7
34539	807	10
34539	850	7
34539	853	9
34539	857	8
34539	877	9
34539	963	7
34539	969	10
34539	981	7
34539	1142	8
34539	1218	5
34539	1222	8
34539	1535	8
34539	1579	8
34539	1689	7
34539	1813	7
34539	1943	10
34539	1965	7
34539	2025	9
34539	2034	8
34539	2167	6
34539	2236	9
34539	2508	8
34539	2685	10
34539	2890	9
34539	3091	8
34539	3092	9
34539	3247	7
34539	3375	7
34539	3457	8
34539	3470	9
34539	3791	8
34539	4081	8
34539	4181	7
34539	4224	7
34539	4548	8
34539	4551	9
34539	4752	8
34539	4814	9
34539	4898	9
34539	4938	10
34539	5300	9
34539	5525	8
34539	5530	6
34539	5630	9
34539	5675	8
34539	5717	8
34539	6045	10
34539	6213	8
34539	6372	9
34539	6586	8
34539	6637	9
34539	6974	8
34539	7054	9
34539	7592	9
34539	7711	9
34539	8422	8
34539	8675	8
34539	8768	8
34539	8934	8
34539	9047	8
34539	9201	8
34539	9441	8
34539	9656	10
34539	9919	9
34539	9981	8
34539	9988	5
34539	9989	10
34539	10029	9
34539	10049	10
34539	10161	9
34539	10232	7
34539	10379	9
34539	10460	10
34539	10647	5
34539	10800	10
34539	11266	7
34539	11665	9
34539	11739	10
34539	11887	10
34539	12175	8
34539	12189	10
34539	12477	9
34539	12531	8
34539	12883	8
34539	13585	7
34539	13673	6
34539	14227	8
34539	14289	9
34539	14397	10
34539	14713	8
34539	14921	8
34539	16662	8
34539	16782	10
34539	18745	9
