61583	1	9
61583	6	8
61583	24	7
61583	27	7
61583	44	10
61583	45	10
61583	61	7
61583	71	8
61583	72	9
61583	73	9
61583	101	7
61583	121	8
61583	226	9
61583	270	10
61583	317	8
61583	408	7
61583	430	7
61583	442	4
61583	469	8
61583	762	6
61583	846	7
61583	849	9
61583	857	9
61583	889	8
61583	934	9
61583	936	8
61583	1195	7
61583	1361	6
61583	1530	8
61583	1535	10
61583	1562	5
61583	1575	10
61583	1686	6
61583	1840	8
61583	1887	8
61583	1889	10
61583	2001	8
61583	2144	6
61583	2167	7
61583	2472	8
61583	2889	7
61583	2904	10
61583	2924	10
61583	2952	8
61583	3457	8
61583	3470	8
61583	3588	8
61583	3712	7
61583	4059	7
61583	4181	8
61583	4224	8
61583	4437	6
61583	4752	8
61583	4789	10
61583	4835	5
61583	5525	5
61583	5680	7
61583	5909	9
61583	6045	9
61583	6213	7
61583	6325	5
61583	6347	8
61583	6880	8
61583	7088	7
61583	8074	8
61583	8246	6
61583	9656	9
61583	9776	7
