64564	949	8
64564	3588	7
64564	5114	8
64564	8525	7
64564	8675	6
64564	10080	7
64564	11499	7
64564	11761	6
64564	11843	8
64564	14075	8
64564	14527	6
64564	14719	8
64564	15809	7
64564	16011	6
64564	16498	7
64564	16706	8
64564	17265	8
64564	18897	7
64564	20507	7
64564	20583	7
64564	20847	6
64564	20853	7
64564	20899	6
64564	21327	7
64564	22297	7
64564	24231	7
64564	24439	8
64564	26055	7
64564	26243	6
64564	28171	7
64564	28677	7
64564	28701	7
64564	28891	8
64564	28927	7
64564	30503	7
64564	32282	6
