21876	16	7
21876	66	10
21876	101	9
21876	110	7
21876	232	9
21876	350	7
21876	355	8
21876	356	9
21876	479	9
21876	518	6
21876	656	7
21876	1142	7
21876	1281	8
21876	1691	7
21876	1699	9
21876	1844	8
21876	1887	10
21876	2036	6
21876	2044	7
21876	2167	10
21876	2471	10
21876	2787	7
21876	3008	9
21876	4059	8
21876	4181	10
21876	4224	9
21876	5081	9
21876	6045	6
21876	6347	10
21876	6351	8
21876	6547	9
21876	6746	10
21876	7059	9
21876	7674	9
21876	7805	8
21876	7870	8
21876	8408	8
21876	8516	10
21876	8525	9
21876	8841	7
21876	9253	10
21876	9289	9
21876	9379	8
21876	9471	9
21876	9656	8
21876	9756	10
21876	9938	9
21876	9989	10
21876	10012	8
21876	10079	5
21876	10080	9
21876	10087	9
21876	10152	7
21876	10155	8
21876	10165	10
21876	10396	10
21876	10397	5
21876	10431	8
21876	10536	7
21876	10568	8
21876	10578	9
21876	10638	8
21876	10719	10
21876	10834	8
21876	11161	6
21876	12255	10
