33995	44	9
33995	205	8
33995	401	9
33995	1575	10
33995	2001	9
33995	2476	8
33995	2904	10
33995	4186	5
33995	6746	8
33995	8460	7
33995	11441	9
33995	11757	8
33995	11771	9
33995	14075	10
33995	14813	8
33995	16498	9
33995	17895	8
33995	18679	8
33995	18897	7
33995	20583	8
33995	20785	6
33995	21881	7
33995	22135	9
33995	22199	6
33995	22297	8
33995	22319	8
33995	22535	7
33995	22729	8
33995	23199	9
33995	23847	10
33995	24415	10
33995	24439	8
33995	27655	8
33995	27787	7
33995	27831	8
33995	27899	8
33995	27991	7
33995	28121	8
33995	28171	10
33995	28701	8
33995	29786	6
33995	30240	9
