69371	8	5
69371	25	7
69371	54	7
69371	121	8
69371	205	7
69371	223	9
69371	225	4
69371	248	10
69371	249	5
69371	269	8
69371	430	1
69371	451	7
69371	461	6
69371	481	6
69371	482	5
69371	762	5
69371	813	8
69371	834	3
69371	894	5
69371	895	6
69371	896	2
69371	897	4
69371	898	6
69371	899	5
69371	900	7
69371	901	7
69371	902	8
69371	903	5
69371	905	8
69371	906	4
69371	918	6
69371	985	6
69371	986	5
69371	1123	4
69371	1362	6
69371	1482	5
69371	1559	8
69371	1691	7
69371	1707	10
69371	1818	8
69371	2287	10
69371	2889	9
69371	3588	7
69371	4835	9
69371	5114	10
69371	5967	10
69371	5968	10
69371	8247	8
69371	9135	6
69371	9919	5
69371	10017	5
69371	11843	8
69371	14837	8
69371	16742	8
69371	19759	6
69371	24439	10
69371	26443	6
69371	28405	5
