41261	28	5
41261	105	7
41261	121	10
41261	127	7
41261	129	6
41261	132	9
41261	180	5
41261	269	10
41261	330	6
41261	762	10
41261	834	10
41261	1604	10
41261	2889	10
41261	3588	5
41261	3655	5
41261	4835	10
41261	4898	10
41261	5530	7
41261	6702	10
41261	6707	10
41261	7592	7
41261	8247	10
41261	8525	6
41261	8675	8
41261	9513	10
41261	9919	10
41261	10080	7
41261	10460	9
41261	10620	10
41261	11013	7
41261	11703	7
41261	11737	9
41261	11739	9
41261	11771	10
41261	11843	6
41261	12445	7
41261	14075	8
41261	14513	10
41261	15487	10
41261	15809	10
41261	16498	10
41261	16706	8
41261	16742	7
41261	16894	10
41261	16916	10
41261	17259	10
41261	17265	8
41261	18277	8
41261	18393	7
41261	18897	9
41261	19669	8
41261	20507	8
41261	20583	9
41261	20767	8
41261	20847	8
41261	22043	10
41261	22145	7
41261	23251	7
41261	23321	7
41261	24227	7
41261	24415	10
41261	25303	8
41261	26243	9
41261	27787	7
41261	28171	9
41261	28677	7
41261	28819	9
41261	28891	9
41261	28927	8
41261	30205	7
41261	30503	8
41261	31051	10
41261	31376	6
