60983	6	8
60983	20	8
60983	30	7
60983	33	8
60983	43	8
60983	71	8
60983	72	8
60983	73	8
60983	93	8
60983	94	8
60983	107	8
60983	108	9
60983	120	7
60983	121	8
60983	133	7
60983	146	7
60983	154	7
60983	168	7
60983	180	8
60983	181	7
60983	202	8
60983	226	8
60983	227	8
60983	270	8
60983	288	7
60983	356	8
60983	403	7
60983	405	8
60983	413	1
60983	430	8
60983	467	10
60983	468	8
60983	469	7
60983	482	8
60983	527	6
60983	543	8
60983	550	8
60983	570	6
60983	579	6
60983	594	7
60983	732	8
60983	761	6
60983	790	8
60983	801	8
60983	813	7
60983	849	8
60983	853	7
60983	856	7
60983	857	8
60983	916	7
60983	973	9
60983	1074	6
60983	1164	7
60983	1210	8
60983	1482	8
60983	1498	8
60983	1535	8
60983	1538	9
60983	1546	7
60983	1566	8
60983	1575	8
60983	1668	6
60983	1894	7
60983	2001	10
60983	2002	8
60983	2025	9
60983	2130	8
60983	2248	7
60983	2605	8
60983	2966	7
60983	2993	8
60983	3167	8
60983	3457	7
60983	4066	9
60983	4177	8
60983	4182	8
60983	4214	8
60983	4224	8
60983	4382	6
60983	4672	8
60983	5114	9
60983	5507	7
60983	5630	9
60983	5781	9
60983	6377	9
60983	6594	8
60983	6675	8
60983	6867	7
60983	7148	8
60983	7311	9
60983	11761	7
60983	12189	9
60983	12413	9
60983	17265	10
60983	28121	8
