40045	27	10
40045	104	9
40045	133	5
40045	154	9
40045	189	7
40045	190	7
40045	191	7
40045	192	7
40045	202	10
40045	203	1
40045	226	10
40045	232	10
40045	241	7
40045	270	10
40045	356	9
40045	384	6
40045	440	3
40045	487	7
40045	508	9
40045	550	10
40045	790	10
40045	853	9
40045	877	10
40045	963	7
40045	1254	10
40045	1535	9
40045	1699	9
40045	2034	10
40045	2161	8
40045	2985	9
40045	3247	7
40045	3958	8
40045	4081	10
40045	4224	10
40045	5300	10
40045	5630	9
40045	7647	9
40045	8841	8
40045	9074	9
40045	9756	9
40045	10379	10
40045	11111	7
40045	11285	9
