36898	20	10
36898	46	8
36898	121	10
36898	205	8
36898	223	10
36898	245	10
36898	249	10
36898	269	10
36898	330	9
36898	392	10
36898	401	10
36898	442	9
36898	452	10
36898	459	10
36898	460	9
36898	461	9
36898	462	7
36898	464	7
36898	479	7
36898	502	10
36898	813	10
36898	834	6
36898	857	6
36898	894	10
36898	895	10
36898	896	10
36898	897	10
36898	898	10
36898	899	10
36898	900	10
36898	901	10
36898	902	10
36898	903	10
36898	904	10
36898	905	10
36898	906	10
36898	967	10
36898	1074	7
36898	1559	10
36898	1691	6
36898	2107	6
36898	2386	9
36898	2472	7
36898	2889	7
36898	3848	7
36898	4155	9
36898	4437	7
36898	5114	10
36898	5667	10
36898	6325	7
36898	6421	9
36898	6702	10
36898	6811	10
36898	7472	10
36898	7592	8
36898	8246	7
36898	9136	7
36898	9181	10
36898	9513	10
36898	9919	9
36898	9982	10
36898	9999	7
36898	10049	9
36898	10075	7
36898	10589	4
36898	10620	8
36898	10686	7
36898	11061	10
36898	11737	8
36898	11813	10
36898	12001	7
36898	12049	9
36898	12859	10
36898	13271	9
36898	13663	10
36898	13667	5
36898	14837	10
36898	15809	9
36898	16239	9
36898	16468	9
36898	16498	10
36898	16762	8
36898	17535	9
36898	18393	8
36898	18897	8
36898	20507	9
36898	22297	10
36898	23273	10
36898	24029	10
36898	25161	7
