34642	20	8
34642	249	10
34642	269	9
34642	392	10
34642	469	8
34642	857	10
34642	1254	10
34642	1498	10
34642	1604	10
34642	1818	6
34642	2889	10
34642	2993	9
34642	3791	10
34642	4835	10
34642	5114	10
34642	6702	10
34642	6811	10
34642	7088	10
34642	8247	10
34642	8525	10
34642	9181	10
34642	9201	10
34642	9919	10
34642	10080	9
34642	10620	10
34642	11061	10
34642	11703	10
34642	11771	10
34642	12929	8
34642	13663	6
34642	16498	10
34642	16706	10
34642	16894	8
34642	18277	10
34642	20507	8
34642	22043	10
34642	23755	10
34642	24415	10
34642	24833	9
34642	26243	7
34642	28215	8
34642	28819	8
34642	28927	8
34642	30503	8
34642	30654	9
