2843	223	10
2843	249	10
2843	479	8
2843	813	10
2843	1606	9
2843	2993	7
2843	3588	10
2843	4898	8
2843	5114	10
2843	5667	6
2843	5958	7
2843	6033	10
2843	6772	8
2843	7858	6
2843	8407	8
2843	8514	8
2843	8675	7
2843	9252	8
2843	9724	8
2843	9750	7
2843	9790	8
2843	9919	10
2843	10092	8
2843	10620	10
2843	10647	7
2843	10934	7
2843	11013	9
2843	11266	8
2843	11499	8
2843	11737	9
2843	11843	9
2843	12783	8
2843	12893	9
2843	13055	8
2843	13403	7
2843	13535	9
2843	13663	6
2843	15809	10
2843	16011	8
2843	16498	10
2843	16694	9
2843	16742	8
2843	16762	10
2843	17265	10
2843	17777	6
2843	18277	7
2843	18897	7
2843	19123	8
2843	20507	8
2843	20767	8
2843	20847	7
2843	20853	8
2843	21327	8
2843	21353	7
2843	21507	6
2843	21679	6
2843	22145	8
2843	22297	10
2843	22433	7
2843	23251	8
2843	23273	7
2843	23317	8
2843	23321	6
2843	23755	9
2843	23945	6
2843	24231	8
2843	24261	7
2843	24439	8
2843	24627	9
2843	24699	8
2843	24705	6
2843	24833	9
2843	25157	7
2843	25517	9
2843	26243	6
2843	26443	6
2843	27787	6
2843	27821	9
2843	28069	7
2843	28171	9
2843	28249	8
2843	28677	7
2843	28701	9
2843	30347	8
