30693	1	9
30693	5	8
30693	6	7
30693	30	8
30693	32	8
30693	43	7
30693	44	10
30693	45	8
30693	47	7
30693	80	9
30693	81	9
30693	82	6
30693	84	8
30693	85	7
30693	87	7
30693	88	7
30693	96	8
30693	160	8
30693	164	8
30693	199	9
30693	205	9
30693	223	8
30693	227	7
30693	237	8
30693	245	8
30693	387	8
30693	392	10
30693	401	10
30693	431	9
30693	457	10
30693	502	6
30693	512	7
30693	513	7
30693	523	8
30693	528	7
30693	570	6
30693	572	10
30693	578	7
30693	585	6
30693	617	8
30693	743	7
30693	813	7
30693	882	7
30693	894	8
30693	895	8
30693	896	7
30693	897	5
30693	898	7
30693	899	7
30693	901	7
30693	985	8
30693	986	7
30693	1004	5
30693	1029	8
30693	1030	8
30693	1034	8
30693	1088	7
30693	1095	8
30693	1205	9
30693	1288	7
30693	1430	8
30693	1525	6
30693	1535	10
30693	1689	7
30693	1829	7
30693	2001	7
30693	2025	7
30693	2154	9
30693	2210	8
30693	2246	8
30693	2363	5
30693	2418	5
30693	2581	8
30693	2890	6
30693	2891	5
30693	3603	6
30693	3784	7
30693	3927	8
30693	4094	7
30693	5365	9
30693	5630	7
30693	5681	8
30693	6336	9
30693	6616	6
30693	6675	8
30693	10162	8
30693	10389	6
30693	10408	7
30693	11061	8
30693	11441	6
30693	12067	7
30693	13271	7
30693	14837	9
30693	16662	8
30693	16664	10
30693	16782	6
30693	18205	7
30693	20159	6
30693	21329	7
30693	21939	8
30693	22135	8
30693	24701	7
30693	28805	7
30693	28957	7
30693	31174	8
30693	31964	7
30693	33221	7
