46956	205	9
46956	226	9
46956	368	6
46956	431	9
46956	777	8
46956	1535	10
46956	2994	7
46956	6547	7
46956	6880	8
46956	7724	8
46956	9253	9
46956	9756	8
46956	9919	7
46956	9989	8
46956	10779	8
46956	11111	10
46956	11285	8
46956	11617	9
46956	11633	5
46956	11757	3
46956	11771	8
46956	12355	10
46956	12531	8
46956	13863	8
46956	14345	6
46956	15583	8
46956	16498	9
46956	16592	7
46956	16662	8
46956	16782	9
46956	16894	8
46956	17157	8
46956	17265	8
46956	18679	8
46956	19185	5
46956	19815	10
46956	20021	6
46956	20507	7
46956	21881	6
46956	22199	8
46956	22319	7
46956	22961	9
46956	23273	10
46956	23283	9
46956	24415	9
46956	25183	8
46956	27899	7
46956	28121	7
46956	28171	9
46956	28223	7
46956	28999	10
46956	30240	9
46956	30307	9
46956	30458	8
46956	31043	8
46956	31240	9
46956	31297	8
46956	31964	9
46956	32281	8
46956	32438	5
