3659	5	7
3659	19	8
3659	27	6
3659	46	5
3659	48	5
3659	57	7
3659	90	7
3659	93	7
3659	94	8
3659	97	8
3659	120	7
3659	121	8
3659	122	6
3659	150	7
3659	155	7
3659	156	8
3659	161	6
3659	167	7
3659	177	6
3659	199	6
3659	202	6
3659	226	7
3659	245	6
3659	272	6
3659	317	6
3659	322	6
3659	338	9
3659	379	7
3659	391	6
3659	401	8
3659	430	6
3659	431	8
3659	513	8
3659	523	8
3659	572	7
3659	857	6
3659	916	3
3659	934	7
3659	957	9
3659	969	6
3659	1013	6
3659	1028	7
3659	1325	6
3659	1482	5
3659	1535	7
3659	1562	6
3659	1575	8
3659	1589	8
3659	1601	7
3659	1699	8
3659	1731	6
3659	1807	4
3659	1818	4
3659	1889	7
3659	1914	8
3659	1974	8
3659	2032	6
3659	2207	4
3659	2251	8
3659	2267	5
3659	2581	7
3659	2685	7
3659	2904	7
3659	3298	7
3659	3457	4
3659	3501	6
3659	3572	8
3659	3652	6
3659	3901	7
3659	4066	7
3659	4155	6
3659	4186	6
3659	4551	7
3659	4884	7
3659	4896	7
3659	5041	7
3659	5114	7
3659	5306	7
3659	5310	5
3659	5356	7
3659	5507	6
3659	5525	7
3659	5530	5
3659	5593	6
3659	5984	6
3659	6046	7
3659	6895	7
3659	6973	6
3659	7222	6
3659	8086	7
3659	8425	7
3659	8888	6
3659	8995	7
3659	9065	7
3659	10321	5
3659	10336	7
3659	10350	6
3659	10447	5
3659	10490	2
3659	11241	6
3659	11441	8
3659	12149	7
3659	12429	5
3659	12461	2
3659	12685	7
3659	12859	6
3659	12967	6
3659	14467	6
3659	14513	7
3659	14713	6
3659	14921	5
3659	14941	7
3659	15085	5
3659	15323	7
3659	16498	8
3659	16662	6
3659	18115	8
3659	19367	6
