55678	20	7
55678	226	8
55678	245	9
55678	934	9
55678	1195	9
55678	1535	10
55678	1575	9
55678	1889	9
55678	2476	6
55678	2904	9
55678	2966	9
55678	4725	9
55678	6547	4
55678	6880	6
55678	7674	8
55678	8630	8
55678	9253	9
55678	10030	7
55678	10568	7
55678	10620	8
55678	10793	9
55678	11111	7
55678	11499	9
55678	11617	7
55678	11757	7
55678	11759	6
55678	12365	7
55678	12445	9
55678	13125	5
55678	13759	9
55678	14189	8
55678	14813	2
55678	15051	9
55678	15583	8
55678	16498	8
55678	18153	8
55678	18897	8
55678	19111	9
55678	19163	7
55678	19815	7
55678	21431	9
55678	21881	4
55678	22199	6
55678	22319	8
55678	22535	9
55678	22877	9
55678	23273	10
55678	24703	5
55678	27775	8
55678	27899	7
55678	28121	6
55678	28391	7
55678	28677	8
55678	28999	6
55678	30015	8
55678	30276	8
55678	31043	8
55678	31240	7
55678	31636	7
55678	31798	9
55678	32438	6
55678	32729	8
