42733	27	9
42733	30	2
42733	45	8
42733	60	10
42733	61	7
42733	68	8
42733	71	9
42733	72	10
42733	73	8
42733	97	10
42733	98	8
42733	121	10
42733	132	9
42733	135	8
42733	152	8
42733	156	9
42733	164	10
42733	167	8
42733	169	10
42733	180	10
42733	181	10
42733	189	7
42733	202	9
42733	209	8
42733	210	7
42733	252	10
42733	269	7
42733	272	9
42733	274	10
42733	341	7
42733	384	1
42733	387	10
42733	395	1
42733	431	6
42733	467	9
42733	476	10
42733	534	9
42733	535	9
42733	856	10
42733	857	5
42733	878	8
42733	909	9
42733	916	6
42733	940	10
42733	1023	9
42733	1535	10
42733	1559	9
42733	1571	7
42733	1575	10
42733	1691	8
42733	1818	8
42733	2001	10
42733	2030	6
42733	2104	7
42733	2685	9
42733	2904	10
42733	2966	9
42733	2985	6
42733	3349	3
42733	3594	7
42733	3702	10
42733	4038	7
42733	4186	7
42733	4654	7
42733	4725	8
42733	5114	8
42733	5233	6
42733	5341	6
42733	5356	8
42733	5682	7
42733	6594	8
42733	6702	8
42733	7592	5
42733	8086	10
42733	10049	5
42733	10336	7
42733	10798	6
42733	11241	7
42733	11633	5
42733	11751	9
42733	16498	9
42733	16518	6
42733	18679	7
42733	19117	6
42733	20507	8
42733	21353	8
42733	22147	9
42733	22199	7
42733	23755	9
42733	24455	9
42733	25517	7
42733	26243	4
42733	26349	8
42733	26441	8
42733	30276	9
