23372	27	10
23372	71	8
23372	73	8
23372	90	9
23372	101	8
23372	120	10
23372	134	7
23372	136	10
23372	137	10
23372	138	9
23372	139	9
23372	169	8
23372	199	9
23372	205	6
23372	283	8
23372	317	10
23372	338	7
23372	355	8
23372	356	9
23372	431	10
23372	442	10
23372	543	10
23372	759	7
23372	779	10
23372	780	10
23372	781	10
23372	834	10
23372	853	10
23372	936	9
23372	951	9
23372	1251	7
23372	1279	7
23372	1363	10
23372	1364	10
23372	1365	10
23372	1366	10
23372	1367	10
23372	1505	10
23372	1506	10
23372	1571	9
23372	1691	9
23372	1699	9
23372	1818	9
23372	1965	7
23372	2144	9
23372	2167	5
23372	2171	10
23372	2225	7
23372	2548	8
23372	2558	7
23372	2559	8
23372	2952	10
23372	3457	8
23372	4447	10
23372	6045	10
23372	6895	10
23372	7054	10
23372	7662	10
23372	7724	10
23372	8449	10
