39109	45	9
39109	61	8
39109	66	8
39109	76	9
39109	77	7
39109	100	7
39109	122	9
39109	178	7
39109	199	10
39109	476	9
39109	488	9
39109	489	8
39109	521	8
39109	853	10
39109	1110	8
39109	1516	8
39109	1535	10
39109	1562	9
39109	1581	7
39109	1604	10
39109	1689	8
39109	1699	10
39109	1807	8
39109	1808	7
39109	1915	8
39109	2104	9
39109	2167	9
39109	2890	8
39109	2923	9
39109	2924	9
39109	2926	9
39109	3470	10
39109	3549	8
39109	3655	6
39109	3731	9
39109	3958	8
39109	4181	9
39109	4224	8
39109	4334	8
39109	4550	7
39109	4722	10
39109	4744	7
39109	4789	8
39109	4811	7
39109	5030	8
39109	5112	7
39109	5262	8
39109	5678	8
39109	5680	10
39109	5909	6
39109	5940	8
39109	6045	10
39109	6098	8
39109	6347	9
39109	6444	8
39109	6547	7
39109	6574	7
39109	6586	9
39109	6746	10
39109	6862	10
39109	6956	8
39109	7054	9
39109	7082	4
39109	7647	9
39109	7674	8
39109	7705	8
39109	7769	8
39109	7791	10
39109	8311	7
39109	8424	6
39109	8425	8
39109	8726	10
39109	9074	9
39109	9289	10
39109	9441	9
39109	9617	10
39109	9656	10
39109	9712	9
39109	9734	10
39109	9750	5
39109	9863	9
39109	9981	6
39109	9989	9
39109	10030	8
39109	10079	8
39109	10156	8
39109	10162	9
39109	10163	6
39109	10165	10
39109	10278	9
39109	10321	8
39109	10456	7
39109	10460	9
39109	10490	3
39109	10495	8
39109	10521	8
39109	10568	8
39109	10588	9
39109	10721	8
39109	10793	5
39109	10798	8
39109	10800	7
39109	11013	8
39109	11111	8
39109	11227	7
39109	11241	7
39109	11371	8
39109	11499	8
39109	11697	9
39109	11739	8
39109	11771	9
39109	11837	6
39109	12189	10
39109	12281	7
39109	12291	10
39109	12403	9
39109	12445	6
39109	12487	6
39109	12531	10
39109	12679	7
39109	12753	6
39109	12967	6
39109	13333	10
39109	13535	9
