50961	5	7
50961	24	9
50961	27	7
50961	30	7
50961	31	7
50961	45	10
50961	121	9
50961	133	6
50961	150	9
50961	169	8
50961	180	7
50961	195	8
50961	223	5
50961	225	5
50961	226	8
50961	268	7
50961	270	7
50961	317	8
50961	356	7
50961	357	5
50961	376	7
50961	379	6
50961	392	10
50961	527	1
50961	528	3
50961	552	5
50961	759	6
50961	790	4
50961	813	6
50961	846	9
50961	849	9
50961	856	9
50961	874	6
50961	908	8
50961	1118	5
50961	1157	7
50961	1195	8
50961	1210	9
50961	1303	6
50961	1313	6
50961	1361	7
50961	1535	5
50961	1575	8
50961	1668	5
50961	1669	5
50961	1818	10
50961	1830	8
50961	1840	7
50961	2104	8
50961	2131	5
50961	2404	6
50961	2593	7
50961	2759	8
50961	2904	9
50961	2926	8
50961	2963	7
50961	3225	7
50961	3446	8
50961	3782	8
50961	3783	8
50961	3958	7
50961	4280	8
50961	4282	8
50961	4548	6
50961	5039	8
50961	5526	5
50961	5814	3
