29281	27	7
29281	28	8
29281	121	9
29281	136	8
29281	164	9
29281	199	10
29281	228	8
29281	236	7
29281	251	7
29281	356	7
29281	384	7
29281	413	1
29281	416	7
29281	430	9
29281	431	10
29281	513	8
29281	523	9
29281	578	7
29281	597	8
29281	664	8
29281	759	8
29281	918	8
29281	935	7
29281	1195	6
29281	1292	7
29281	1482	8
29281	1498	7
29281	1535	8
29281	1536	6
29281	1575	9
29281	1594	7
29281	1689	7
29281	1691	7
29281	1860	7
29281	1943	8
29281	2002	7
29281	2025	8
29281	2164	8
29281	2236	7
29281	2251	7
29281	2404	7
29281	2683	7
29281	2904	9
29281	3457	5
29281	3470	8
29281	3588	8
29281	3656	7
29281	3713	7
29281	3840	6
29281	4087	7
29281	4186	7
29281	4224	8
29281	4596	9
29281	4654	7
29281	4752	7
29281	4896	8
29281	4898	9
29281	4970	8
29281	5034	7
29281	5081	8
29281	5114	9
29281	5525	8
29281	5530	8
29281	5630	8
29281	5681	8
29281	6421	8
29281	6500	6
29281	6547	7
29281	6707	8
29281	6746	7
29281	6768	9
29281	6880	8
29281	6974	7
29281	7058	7
29281	7103	6
29281	7338	8
29281	7592	8
29281	7598	6
29281	7674	9
29281	7724	7
29281	7902	8
29281	8074	7
29281	8487	6
29281	8888	7
29281	9135	7
29281	9513	7
29281	9756	7
29281	9760	7
29281	9834	7
29281	9919	6
29281	9969	10
29281	10030	9
29281	10163	7
29281	10218	7
29281	10408	9
29281	10620	8
29281	11013	7
29281	11179	7
29281	11241	7
29281	11757	6
29281	12355	9
29281	12365	8
29281	12531	9
29281	14227	8
29281	14713	8
29281	15335	10
29281	15417	10
29281	15809	7
29281	16498	7
29281	18507	6
29281	22319	6
29281	30240	8
29281	30276	9
