31779	5114	9
31779	6421	9
31779	8525	8
31779	8675	7
31779	9135	9
31779	9675	5
31779	10080	8
31779	10119	7
31779	10620	7
31779	10805	5
31779	11843	7
31779	12565	5
31779	14075	10
31779	14513	8
31779	15117	8
31779	16011	7
31779	16498	8
31779	16706	8
31779	16762	7
31779	17265	8
31779	18115	8
31779	18277	8
31779	18897	7
31779	19759	5
31779	20507	8
31779	20767	8
31779	20847	7
31779	20853	7
31779	21353	5
31779	22297	9
31779	23251	7
31779	23273	8
31779	23321	8
31779	24231	7
31779	24439	7
31779	24833	8
31779	25157	7
31779	26243	7
31779	27787	7
31779	27821	9
31779	28069	8
31779	28171	9
31779	28249	9
31779	28677	7
31779	28701	9
31779	28819	6
31779	28927	7
31779	30205	6
31779	30503	8
31779	30654	8
31779	30915	5
31779	31376	8
31779	31636	6
31779	31771	8
31779	31821	9
31779	31904	5
31779	31980	6
31779	32282	9
