41036	20	7
41036	30	8
41036	31	7
41036	32	8
41036	75	8
41036	97	6
41036	101	9
41036	114	9
41036	121	9
41036	164	9
41036	167	9
41036	199	10
41036	227	9
41036	237	9
41036	250	7
41036	355	8
41036	356	6
41036	416	7
41036	431	8
41036	442	6
41036	457	10
41036	512	7
41036	523	8
41036	528	9
41036	560	7
41036	572	8
41036	578	5
41036	584	9
41036	594	6
41036	721	8
41036	761	6
41036	844	6
41036	853	7
41036	911	6
41036	915	7
41036	936	7
41036	1030	7
41036	1117	7
41036	1118	7
41036	1119	7
41036	1122	7
41036	1482	9
41036	1526	8
41036	1535	7
41036	1575	8
41036	1631	7
41036	1686	7
41036	1690	8
41036	1818	7
41036	1827	8
41036	1829	8
41036	1961	8
41036	2001	9
41036	2124	8
41036	2144	6
41036	2167	8
41036	2264	7
41036	2472	6
41036	2759	9
41036	2787	8
41036	2889	7
41036	2890	7
41036	2904	8
41036	3265	7
41036	3588	9
41036	3784	9
41036	3785	9
41036	4059	9
41036	4107	8
41036	4177	7
41036	4181	8
41036	4246	8
41036	4565	8
41036	5114	10
41036	6351	8
41036	6702	8
41036	6768	8
41036	6773	8
41036	6880	6
41036	6922	6
41036	7059	6
41036	7430	6
41036	7559	6
41036	7711	8
41036	9253	9
41036	9314	9
41036	9494	8
41036	9756	9
41036	9919	8
41036	9982	8
41036	10029	7
41036	10087	8
41036	10161	8
41036	10321	7
41036	10647	8
41036	10863	9
41036	11266	8
41036	11285	6
41036	11577	9
41036	11737	8
41036	11741	7
41036	11977	8
41036	11979	8
41036	11981	8
41036	12049	7
41036	12355	9
41036	12471	7
41036	12477	9
41036	12877	7
41036	13125	9
41036	13391	6
41036	13731	7
41036	14875	7
41036	15979	8
41036	16498	10
41036	16662	8
41036	18153	8
41036	18397	10
41036	18507	8
41036	19285	9
41036	19391	8
41036	19671	8
41036	21939	9
41036	22265	9
41036	22729	7
41036	24687	9
41036	24701	9
41036	25519	8
