49354	29	8
49354	59	9
49354	67	5
49354	71	9
49354	72	8
49354	73	9
49354	97	10
49354	134	8
49354	153	8
49354	156	9
49354	161	8
49354	166	8
49354	167	7
49354	208	8
49354	226	8
49354	238	7
49354	240	8
49354	256	9
49354	276	9
49354	277	9
49354	323	10
49354	329	9
49354	339	8
49354	376	8
49354	384	7
49354	387	9
49354	395	6
49354	467	10
49354	483	9
49354	631	9
49354	801	10
49354	889	8
49354	1192	7
49354	1210	8
49354	1519	8
49354	1827	9
49354	2025	9
49354	2508	8
49354	2564	7
49354	2605	9
