59604	1	9
59604	20	5
59604	24	10
59604	64	8
59604	65	9
59604	71	10
59604	72	10
59604	79	7
59604	101	6
59604	147	2
59604	240	10
59604	330	6
59604	355	10
59604	356	10
59604	390	6
59604	392	9
59604	457	10
59604	469	5
59604	474	10
59604	596	10
59604	790	9
59604	846	10
59604	849	5
59604	853	9
59604	856	8
59604	934	10
59604	1195	10
59604	1210	10
59604	1222	9
59604	1530	6
59604	1569	4
59604	1575	10
59604	1689	7
59604	1719	5
59604	1813	10
59604	1840	8
59604	1887	10
59604	1889	10
59604	1965	10
59604	2001	10
59604	2025	7
59604	2104	8
59604	2476	2
59604	2508	10
59604	2581	9
59604	2593	9
59604	2787	8
59604	2904	9
59604	2924	6
59604	2926	6
59604	2931	9
59604	2942	10
59604	3299	7
59604	3470	8
59604	3572	6
59604	3652	4
59604	3712	6
59604	3782	10
59604	3783	9
59604	3927	10
59604	3958	8
59604	4063	4
59604	4081	9
59604	4224	6
59604	4280	8
59604	4282	10
59604	4472	9
59604	4744	5
59604	4789	9
59604	5030	8
59604	5081	10
59604	5150	9
59604	5204	8
59604	5205	10
59604	5300	8
59604	5680	6
59604	5909	4
59604	6573	10
59604	6746	10
59604	8675	10
59604	9253	9
59604	9776	7
59604	10079	3
59604	10087	7
59604	10119	10
59604	10379	10
59604	10460	10
59604	11597	10
59604	11665	9
59604	11739	10
59604	11741	7
59604	11757	4
59604	12189	10
59604	12355	9
59604	13759	7
59604	14227	10
59604	14813	10
59604	16742	9
59604	17265	6
59604	18897	8
59604	20031	9
59604	20847	10
59604	21327	8
59604	23079	6
59604	23199	10
59604	23847	10
59604	27831	10
59604	27833	10
59604	28013	2
59604	32281	10
