56002	20	6
56002	22	6
56002	269	5
56002	857	8
56002	995	6
56002	1482	8
56002	1604	7
56002	3588	9
56002	5114	10
56002	7592	7
56002	9513	7
56002	9919	7
56002	10620	8
56002	11061	10
56002	11499	8
56002	11771	7
56002	14075	8
56002	14513	9
56002	15809	8
56002	16011	7
56002	16498	9
56002	17265	6
56002	18115	8
56002	18277	6
56002	18689	7
56002	20507	9
56002	20583	8
56002	21185	8
56002	22297	7
56002	23273	10
56002	23755	9
56002	24439	8
56002	26243	4
56002	27663	7
56002	28249	8
56002	28891	8
56002	30230	8
56002	30503	9
