34247	20	9
34247	68	10
34247	121	9
34247	779	10
34247	780	10
34247	781	10
34247	1363	10
34247	1364	10
34247	1365	10
34247	1366	10
34247	1367	10
34247	1482	8
34247	1505	10
34247	1506	10
34247	1604	10
34247	2171	10
34247	4447	10
34247	4898	10
34247	5114	9
34247	5348	10
34247	5460	10
34247	5530	10
34247	6231	10
34247	6467	10
34247	6702	9
34247	6707	10
34247	8310	10
34247	8331	10
34247	9136	9
34247	9513	9
34247	9919	10
34247	9963	10
34247	10531	10
34247	11703	9
34247	11771	10
34247	12049	10
34247	12117	10
34247	14075	8
34247	14513	10
34247	14735	10
34247	16498	10
34247	16894	10
34247	18115	10
34247	19759	8
34247	20507	9
34247	20583	10
34247	20767	9
34247	21419	10
34247	22145	10
34247	23317	10
34247	24415	10
34247	24439	10
34247	24833	10
34247	25517	9
34247	26243	10
34247	28171	10
34247	28479	10
34247	28677	10
34247	28755	8
34247	30205	10
