19617	136	8
19617	269	7
19617	1482	6
19617	1604	9
19617	2993	6
19617	3588	7
19617	4898	8
19617	5114	10
19617	5530	9
19617	6702	8
19617	6707	7
19617	7674	9
19617	9513	7
19617	9919	8
19617	10620	10
19617	11061	10
19617	11499	7
19617	11703	6
19617	11771	8
19617	14075	8
19617	15809	10
19617	16498	9
19617	16762	7
19617	16894	10
19617	16916	8
19617	20507	9
19617	20583	10
19617	22145	8
19617	23251	9
19617	23273	10
19617	23755	8
19617	24415	9
19617	26243	8
19617	28171	9
19617	28677	8
19617	30205	8
19617	32370	7
