45549	20	7
45549	45	10
45549	47	6
45549	59	7
45549	121	8
45549	189	7
45549	199	9
45549	223	9
45549	226	8
45549	227	7
45549	376	6
45549	431	10
45549	501	8
45549	527	8
45549	530	8
45549	572	8
45549	813	8
45549	857	8
45549	1614	8
45549	1818	8
45549	2116	8
45549	2117	6
45549	2118	7
45549	2119	7
45549	2120	7
45549	3455	9
45549	4936	7
45549	5680	8
45549	5958	8
45549	6987	7
45549	7593	9
45549	7674	9
45549	8769	8
45549	9181	8
45549	10620	10
45549	11111	9
45549	11757	9
45549	11771	9
45549	12531	10
45549	13333	7
45549	15051	6
45549	16498	9
45549	28121	9
