70784	1	9
70784	6	8
70784	205	8
70784	226	7
70784	269	9
70784	356	8
70784	389	6
70784	391	7
70784	457	9
70784	4884	7
70784	6046	9
70784	6547	8
70784	6594	8
70784	6702	9
70784	6880	7
70784	8460	7
70784	8857	8
70784	9062	7
70784	9253	10
70784	9756	9
70784	10067	7
70784	10087	10
70784	10165	9
70784	10620	9
70784	10863	8
70784	11111	8
70784	11285	7
70784	11577	9
70784	11701	8
70784	11741	10
70784	11757	8
70784	11977	7
70784	11979	7
70784	11981	8
70784	13759	10
70784	14467	10
70784	15583	10
70784	15689	7
70784	16498	7
70784	16782	7
70784	16904	10
70784	17641	7
70784	18679	8
70784	19163	10
70784	19815	7
70784	20787	7
70784	21843	8
70784	21881	8
70784	22297	10
70784	22319	7
70784	22535	8
70784	22961	8
70784	23273	7
70784	23283	8
70784	24459	8
70784	26243	7
70784	27899	7
70784	27989	8
70784	27991	9
70784	28497	9
70784	28701	10
70784	28927	7
70784	29803	9
70784	30276	8
70784	31043	8
70784	31859	7
70784	33558	7
