27337	19	10
27337	24	8
27337	30	10
27337	31	8
27337	32	9
27337	33	10
27337	47	9
27337	64	9
27337	65	8
27337	66	8
27337	102	9
27337	120	9
27337	149	6
27337	164	8
27337	199	10
27337	226	8
27337	227	10
27337	229	8
27337	232	10
27337	322	8
27337	339	10
27337	357	7
27337	431	9
27337	440	10
27337	441	9
27337	523	9
27337	530	10
27337	532	10
27337	721	10
27337	736	6
27337	740	10
27337	741	5
27337	849	9
27337	853	8
27337	861	8
27337	877	9
27337	907	7
27337	934	8
27337	996	10
27337	1060	9
27337	1239	10
27337	1281	9
27337	1535	9
27337	1639	7
27337	1719	8
27337	1887	7
27337	2034	6
27337	2044	10
27337	2476	6
27337	4224	7
27337	4866	8
27337	4898	8
27337	4908	6
27337	5081	7
27337	5391	8
27337	5680	7
27337	6045	9
27337	6276	6
27337	6707	7
27337	6793	7
27337	7110	4
27337	7724	8
27337	7785	10
27337	8074	4
27337	8129	8
27337	8769	3
27337	8795	8
27337	9253	9
27337	9656	9
27337	9756	9
27337	10161	7
27337	10162	8
27337	10495	7
27337	10620	8
27337	11111	7
27337	11113	7
27337	12355	9
27337	16201	8
27337	16417	7
27337	16498	7
27337	16664	9
