45968	20	9
45968	47	10
45968	59	10
45968	121	10
45968	150	10
45968	154	10
45968	202	10
45968	223	10
45968	226	10
45968	269	10
45968	270	10
45968	317	10
45968	408	10
45968	777	10
45968	877	10
45968	934	9
45968	1535	10
45968	1571	10
45968	1604	9
45968	1689	8
45968	1726	9
45968	1818	10
45968	2025	10
45968	2251	9
45968	2904	10
45968	3457	8
45968	4752	8
45968	4896	8
45968	4898	10
45968	5034	9
45968	5060	10
45968	6114	10
45968	6573	10
45968	6707	9
45968	6746	9
45968	6880	10
45968	6895	10
45968	7338	9
45968	7592	9
45968	7662	10
45968	7724	9
45968	8074	9
45968	8479	9
45968	9065	10
45968	9760	10
45968	9919	10
45968	10350	10
45968	10418	9
45968	10448	8
45968	10490	10
45968	10702	9
45968	10793	10
45968	11111	10
45968	11285	8
45968	12461	10
45968	16782	9
45968	32281	10
