4241	15	9
4241	20	8
4241	22	8
4241	57	9
4241	135	8
4241	136	8
4241	139	9
4241	154	7
4241	170	8
4241	205	9
4241	223	8
4241	225	5
4241	249	8
4241	250	8
4241	263	10
4241	264	9
4241	265	8
4241	269	8
4241	392	10
4241	479	7
4241	558	9
4241	627	9
4241	645	7
4241	813	8
4241	995	8
4241	1482	9
4241	1604	9
4241	1691	7
4241	1818	7
4241	1842	9
4241	2112	7
4241	3226	9
4241	3588	9
4241	4053	8
4241	4898	8
4241	5029	8
4241	5114	10
4241	5258	10
4241	6702	8
4241	6811	8
4241	7592	8
4241	7674	10
4241	9513	7
4241	9919	7
4241	10030	10
4241	10049	8
4241	10620	8
4241	11061	10
4241	11371	7
4241	11761	6
4241	11771	8
4241	12365	10
4241	14513	9
4241	14527	7
4241	14837	8
4241	16498	9
4241	16894	9
4241	17265	8
4241	18115	10
4241	18179	8
4241	18689	9
4241	19647	10
4241	19951	7
4241	20507	8
4241	20583	9
4241	22145	8
4241	22297	9
4241	23273	9
4241	23317	9
4241	24277	8
4241	24415	9
4241	24439	7
4241	24781	8
4241	25161	8
4241	26243	7
4241	28171	9
4241	28249	8
4241	28701	9
4241	28891	9
4241	28927	7
4241	29854	7
4241	30230	8
4241	30503	9
4241	32370	7
