53946	1482	10
53946	1604	10
53946	2993	7
53946	3503	7
53946	3958	8
53946	4334	7
53946	4898	9
53946	4999	8
53946	5150	8
53946	5530	9
53946	5667	8
53946	6707	8
53946	7088	7
53946	7592	7
53946	7674	9
53946	8086	9
53946	8460	6
53946	8525	7
53946	8532	8
53946	8675	7
53946	8934	8
53946	9159	7
53946	9181	7
53946	9331	7
53946	9335	7
53946	9750	6
53946	9834	8
53946	9863	9
53946	9919	9
53946	9981	8
53946	10030	9
53946	10049	8
53946	10080	7
53946	10460	9
53946	10620	8
53946	10647	7
53946	10934	8
53946	11266	7
53946	11313	8
53946	11499	8
53946	11697	7
53946	11703	9
53946	11739	8
53946	11771	9
53946	11843	7
53946	12445	7
53946	12753	8
53946	13663	7
53946	13851	7
53946	14075	9
53946	15117	8
53946	15809	7
53946	16706	9
53946	20507	9
53946	20583	9
53946	23273	10
53946	26243	10
53946	28171	10
53946	28891	10
53946	28927	9
53946	28979	7
53946	30137	5
53946	30503	9
53946	31376	9
53946	31904	6
53946	32282	10
53946	32370	9
53946	32648	9
53946	32935	10
