53901	6	10
53901	100	7
53901	120	5
53901	164	10
53901	199	8
53901	227	7
53901	317	8
53901	365	7
53901	430	8
53901	431	9
53901	437	5
53901	512	10
53901	513	8
53901	543	6
53901	597	9
53901	633	8
53901	853	9
53901	874	8
53901	917	5
53901	997	6
53901	1004	10
53901	1681	7
53901	2097	9
53901	2236	9
53901	2404	7
53901	2418	9
53901	2759	5
53901	2890	5
53901	2961	5
53901	2985	9
53901	3092	9
53901	3375	8
53901	3613	9
53901	3702	5
53901	3801	2
53901	3962	9
53901	4094	7
53901	4722	9
53901	4814	9
53901	4898	9
53901	5060	10
53901	6793	10
