73495	1	10
73495	5	8
73495	7	7
73495	15	7
73495	20	7
73495	30	9
73495	31	7
73495	32	9
73495	33	10
73495	43	10
73495	47	9
73495	49	8
73495	50	6
73495	53	5
73495	57	8
73495	59	7
73495	60	7
73495	61	5
73495	63	7
73495	66	10
73495	68	5
73495	71	9
73495	72	9
73495	73	8
73495	98	7
73495	99	7
73495	102	8
73495	109	7
73495	114	7
73495	120	7
73495	121	8
73495	132	7
73495	145	5
73495	157	6
73495	160	10
73495	167	4
73495	168	6
73495	169	9
73495	174	8
73495	175	4
73495	189	8
73495	193	5
73495	223	7
73495	226	8
73495	227	9
73495	232	9
73495	240	8
73495	245	9
73495	263	9
73495	267	7
73495	272	7
73495	276	5
73495	277	4
73495	289	5
73495	290	7
73495	293	8
73495	317	8
73495	356	10
73495	379	8
73495	387	9
73495	394	6
73495	396	7
73495	397	8
73495	408	7
73495	468	7
73495	539	8
73495	569	8
73495	667	6
73495	790	9
73495	813	8
73495	825	4
73495	860	6
73495	889	8
73495	934	9
73495	1168	7
73495	1361	2
73495	1457	5
73495	1482	7
73495	1519	8
73495	1535	9
73495	1546	8
73495	1559	9
73495	1575	10
73495	1691	5
73495	1818	7
73495	1827	8
73495	1887	9
73495	1889	9
73495	2001	9
73495	2508	8
73495	2605	8
73495	2904	10
73495	2986	7
73495	3342	8
73495	3503	6
73495	3652	6
73495	4081	8
73495	5041	8
73495	5114	9
73495	5680	8
73495	5940	6
73495	6746	7
