21781	24	6
21781	63	8
21781	64	9
21781	68	8
21781	79	9
21781	101	6
21781	125	8
21781	126	8
21781	226	8
21781	297	7
21781	317	8
21781	356	8
21781	1535	10
21781	1569	8
21781	1575	10
21781	1726	8
21781	2167	10
21781	2476	6
21781	2904	10
21781	3299	8
21781	3467	9
21781	3503	7
21781	4059	8
21781	4535	6
21781	4744	8
21781	4898	9
21781	4975	9
21781	5909	8
21781	6023	9
21781	6347	9
21781	6408	9
21781	6547	10
21781	6707	9
21781	6880	8
21781	6974	8
21781	7593	7
21781	7669	8
21781	8424	8
21781	8425	10
21781	8481	9
21781	8516	9
21781	8536	9
21781	8841	9
21781	8861	9
21781	9062	10
21781	9253	10
21781	9347	8
21781	9587	9
21781	10067	8
21781	10079	9
21781	10087	9
21781	10165	9
21781	10397	9
21781	10719	9
21781	11111	9
21781	11757	10
21781	12685	7
21781	14467	10
21781	15583	7
21781	16498	8
21781	20785	9
21781	22319	10
21781	27899	10
21781	30749	10
