32268	20	8
32268	57	10
32268	269	9
32268	762	9
32268	813	10
32268	834	9
32268	1536	7
32268	2472	8
32268	2889	9
32268	2993	6
32268	3588	8
32268	4437	8
32268	4548	7
32268	4835	9
32268	5114	10
32268	6033	8
32268	6325	8
32268	6702	10
32268	7088	7
32268	8246	10
32268	8247	10
32268	8675	8
32268	9181	10
32268	9539	9
32268	9919	8
32268	10075	7
32268	10589	9
32268	10620	7
32268	11013	7
32268	11061	10
32268	11771	10
32268	13663	10
32268	13667	10
32268	14513	9
32268	16011	8
32268	16498	9
32268	16894	10
32268	17265	9
32268	18115	10
32268	18179	10
32268	18689	10
32268	19511	10
32268	21327	10
32268	22297	8
32268	23273	10
32268	23755	7
32268	24277	10
32268	24415	10
32268	28701	8
32268	28891	10
32268	30230	10
32268	30503	8
