40183	20	8
40183	121	8
40183	174	6
40183	205	7
40183	223	8
40183	225	7
40183	263	9
40183	264	9
40183	265	8
40183	269	8
40183	448	6
40183	762	7
40183	813	9
40183	834	7
40183	905	8
40183	906	7
40183	918	9
40183	987	5
40183	1172	8
40183	2472	7
40183	2889	8
40183	2951	8
40183	3588	8
40183	4155	8
40183	4437	6
40183	4835	7
40183	5114	10
40183	5258	9
40183	6033	8
40183	6702	7
40183	7472	9
40183	8247	8
40183	8460	6
40183	8740	8
40183	9919	7
40183	9969	9
40183	9982	6
40183	10075	7
40183	10620	9
40183	11061	9
40183	11266	6
40183	11359	8
40183	11499	6
40183	11771	7
40183	12049	7
40183	12069	7
40183	12231	7
40183	12503	7
40183	12565	8
40183	13055	6
40183	13271	6
40183	14513	6
40183	14719	8
40183	14837	6
40183	15335	8
40183	15417	8
40183	16498	10
40183	16694	6
40183	16894	7
40183	17535	6
40183	19647	8
40183	20899	8
40183	22777	9
40183	25389	6
40183	31964	8
