689	30	10
689	32	10
689	79	8
689	193	8
689	199	10
689	226	10
689	256	9
689	270	9
689	342	9
689	355	8
689	777	9
689	934	8
689	1140	9
689	1195	8
689	1535	9
689	1575	10
689	1690	9
689	1691	8
689	1840	8
689	1889	8
689	2167	9
689	2759	8
689	2787	8
689	2904	10
689	2924	10
689	2993	8
689	3229	8
689	3667	7
689	3712	8
689	3784	9
689	3785	7
689	4063	8
689	4181	10
689	4186	9
689	4214	8
689	4224	8
689	4654	8
689	4789	9
689	4898	9
689	5081	8
689	5277	8
689	5507	7
689	5781	10
689	6213	9
689	6347	8
689	6381	7
689	6401	10
689	6547	9
689	6610	8
689	6682	7
689	6773	9
689	7088	8
689	7148	8
689	8074	8
689	8277	9
689	8516	7
689	8917	9
689	8937	9
689	9041	8
689	9062	9
689	9367	8
689	9751	8
689	10163	8
689	10397	7
689	10456	7
689	10620	9
689	10793	8
689	11319	9
689	11743	10
689	11757	9
689	11759	9
689	12317	8
689	13759	9
689	14131	7
689	14345	8
689	15583	8
689	16498	8
689	16668	9
689	17265	9
689	17269	10
689	18277	9
689	18295	8
689	18893	9
689	19815	9
689	20785	9
689	21431	8
689	21511	8
689	21881	7
689	23725	9
689	25397	8
689	25731	10
