57843	16	9
57843	22	9
57843	28	10
57843	61	8
57843	64	9
57843	65	9
57843	74	10
57843	120	9
57843	161	8
57843	173	8
57843	232	9
57843	326	7
57843	327	8
57843	355	7
57843	427	9
57843	431	9
57843	476	9
57843	521	9
57843	523	9
57843	578	9
57843	831	9
57843	853	9
57843	857	10
57843	861	9
57843	995	9
57843	1142	9
57843	1222	8
57843	1562	9
57843	1571	10
57843	1579	10
57843	1698	10
57843	1727	8
57843	1744	8
57843	2025	8
57843	2034	9
57843	2167	7
57843	2369	8
57843	2965	8
57843	3470	10
57843	3588	9
57843	3615	9
57843	3731	10
57843	3958	8
57843	4053	9
57843	4224	8
57843	4477	10
57843	4551	7
57843	4744	8
57843	4752	10
57843	4898	9
57843	6045	9
57843	6201	7
57843	6586	9
57843	6707	9
57843	6895	9
57843	7054	9
57843	7103	9
57843	7662	9
57843	8536	8
57843	8768	8
57843	8894	8
57843	9065	8
57843	9120	8
57843	9441	9
57843	9513	10
57843	9656	9
57843	9919	9
57843	10298	8
57843	10321	8
57843	10573	8
57843	10647	8
57843	10731	10
57843	11266	9
57843	11371	9
57843	11457	9
57843	11771	10
57843	12711	10
57843	14227	10
57843	14713	10
57843	15487	9
57843	15605	9
57843	16916	9
57843	17259	8
57843	18507	10
57843	21771	9
