15676	1	6
15676	20	6
15676	24	8
15676	44	8
15676	45	7
15676	48	8
15676	120	8
15676	164	8
15676	177	7
15676	199	10
15676	226	6
15676	232	6
15676	249	9
15676	317	9
15676	392	10
15676	400	10
15676	408	9
15676	449	10
15676	450	9
15676	451	10
15676	452	8
15676	462	9
15676	463	7
15676	464	7
15676	527	9
15676	528	7
15676	531	6
15676	567	7
15676	687	4
15676	846	7
15676	853	8
15676	882	10
15676	883	10
15676	997	6
15676	1117	7
15676	1118	8
15676	1119	8
15676	1120	8
15676	1121	8
15676	1122	7
15676	1526	8
15676	1527	7
15676	1535	6
15676	1564	8
15676	1575	7
15676	1709	10
15676	1818	7
15676	2025	8
15676	2126	10
15676	2201	5
15676	2398	8
15676	2404	7
15676	2795	5
15676	2847	6
15676	2961	7
15676	3457	6
15676	3655	9
15676	4026	3
15676	4155	9
15676	4792	7
15676	4793	7
15676	4794	6
15676	4898	6
15676	4975	5
15676	5356	7
15676	5526	7
15676	5530	8
15676	6151	8
15676	6178	4
15676	6500	9
15676	6811	8
15676	6877	7
15676	6880	6
15676	6896	7
15676	7054	8
15676	7338	4
15676	7695	3
15676	8086	7
15676	8740	8
15676	9999	10
15676	10793	7
15676	11757	7
15676	12859	10
15676	13667	8
15676	14513	9
15676	16239	10
