65426	1	10
65426	120	10
65426	164	10
65426	199	9
65426	205	9
65426	431	10
65426	572	9
65426	597	7
65426	853	10
65426	1535	9
65426	1571	8
65426	3588	9
65426	4106	8
65426	6702	8
65426	6880	8
65426	7472	9
65426	7769	9
65426	8142	10
65426	9919	9
65426	10218	8
65426	10321	8
65426	10408	9
65426	10418	7
65426	11061	9
65426	11355	7
65426	11757	5
65426	12711	9
65426	13807	7
65426	14227	8
65426	14513	9
65426	14713	9
65426	15037	7
65426	15439	10
65426	15605	6
65426	16498	9
65426	18115	9
65426	18507	9
65426	18679	7
65426	20057	9
65426	20507	9
65426	20583	10
65426	21563	9
65426	22319	9
65426	23327	9
65426	23755	10
65426	25143	8
65426	27899	8
65426	28223	9
65426	29976	8
