35407	1	10
35407	5	8
35407	20	5
35407	30	7
35407	32	7
35407	44	9
35407	57	8
35407	136	10
35407	164	6
35407	199	7
35407	205	10
35407	226	5
35407	329	8
35407	339	7
35407	387	8
35407	457	10
35407	464	8
35407	486	8
35407	578	10
35407	665	9
35407	666	9
35407	918	10
35407	1210	9
35407	1379	8
35407	1535	6
35407	1589	10
35407	1689	8
35407	2025	8
35407	2175	7
35407	2246	8
35407	2251	7
35407	2759	7
35407	2966	6
35407	3701	6
35407	3901	6
35407	4081	8
35407	4155	8
35407	5300	9
35407	5341	5
35407	5681	6
35407	6045	6
35407	6211	8
35407	6573	6
35407	6802	5
35407	7338	6
35407	7465	8
35407	7472	9
35407	7785	7
35407	8074	4
35407	8426	8
35407	8726	7
35407	9253	4
35407	9479	5
35407	9656	6
35407	9760	7
35407	9834	7
35407	9969	10
35407	9989	6
35407	9999	8
35407	10162	8
35407	10379	9
35407	10408	7
35407	10721	7
35407	10800	7
35407	11665	9
35407	11771	4
35407	11977	6
35407	11979	6
35407	11981	6
35407	12431	10
35407	12531	9
35407	12859	9
35407	12883	7
35407	13271	6
35407	14397	7
35407	14513	4
35407	14719	8
35407	15323	10
35407	15335	8
35407	15417	10
35407	15771	7
35407	16239	8
35407	16498	5
35407	16528	7
35407	16662	7
35407	16782	8
35407	17909	7
35407	18139	7
35407	18411	6
35407	18689	8
35407	18849	8
35407	19123	9
35407	19365	7
35407	19951	6
35407	20057	8
35407	20651	8
35407	20899	9
35407	21327	5
35407	21405	6
35407	21557	7
35407	22135	9
35407	22535	8
35407	23289	7
35407	24135	8
35407	25341	8
35407	25835	7
35407	26055	9
35407	28223	6
