66544	50	9
66544	53	8
66544	59	7
66544	62	9
66544	63	7
66544	79	8
66544	121	8
66544	133	8
66544	248	7
66544	291	9
66544	304	9
66544	356	10
66544	390	9
66544	394	8
66544	431	9
66544	587	10
66544	591	7
66544	694	6
66544	880	9
66544	886	7
66544	990	7
66544	1195	8
66544	1222	7
66544	1530	9
66544	1840	8
66544	2129	9
66544	2167	10
66544	2595	9
66544	2926	9
66544	2993	7
66544	3467	7
66544	3588	9
66544	3627	9
66544	3712	8
66544	4059	8
66544	4181	10
66544	4214	7
66544	4224	9
66544	4382	9
66544	4744	8
66544	4999	7
66544	5291	8
66544	5734	7
66544	6023	7
66544	6324	7
66544	6351	8
