4958	85	10
4958	87	7
4958	90	9
4958	93	9
4958	94	7
4958	164	9
4958	182	8
4958	199	9
4958	202	7
4958	232	7
4958	317	7
4958	326	7
4958	329	10
4958	371	7
4958	372	7
4958	431	8
4958	435	7
4958	442	8
4958	513	8
4958	530	7
4958	531	7
4958	593	10
4958	740	7
4958	813	9
4958	889	9
4958	949	8
4958	996	8
4958	997	7
4958	1013	7
4958	1051	8
4958	1074	7
4958	1090	9
4958	1091	9
4958	1092	9
4958	1240	7
4958	1241	7
4958	1248	9
4958	1249	9
4958	1261	7
4958	1278	7
4958	1361	8
4958	1519	9
4958	1563	8
4958	1698	9
4958	1954	7
4958	2236	9
4958	2248	6
4958	2273	9
4958	2472	7
4958	2890	8
4958	3965	8
4958	4134	7
4958	4477	9
4958	5690	9
4958	6325	8
