58903	20	8
58903	24	10
58903	46	7
58903	68	7
58903	121	7
58903	157	8
58903	162	7
58903	177	8
58903	189	9
58903	190	8
58903	246	9
58903	248	9
58903	308	8
58903	330	7
58903	401	6
58903	411	9
58903	419	5
58903	430	7
58903	442	7
58903	469	10
58903	477	5
58903	479	8
58903	517	10
58903	519	9
58903	576	5
58903	590	8
58903	594	7
58903	641	9
58903	642	9
58903	776	6
58903	807	5
58903	845	8
58903	846	10
58903	936	7
58903	969	8
58903	981	9
58903	1027	4
58903	1098	4
58903	1536	9
58903	1619	7
58903	1691	9
58903	1738	7
58903	2112	10
58903	2130	9
58903	2404	5
58903	2486	5
58903	2589	5
58903	2889	6
58903	2985	8
58903	2993	6
58903	3322	8
58903	3354	7
58903	3464	8
58903	3503	7
58903	3549	9
58903	3588	8
58903	3655	8
58903	3958	8
58903	4437	7
58903	4548	7
58903	4898	7
58903	4999	8
58903	9919	6
