39408	8	8
39408	15	8
39408	25	6
39408	52	9
39408	54	9
39408	56	2
39408	57	10
39408	68	8
39408	159	7
39408	200	9
39408	205	10
39408	236	9
39408	238	10
39408	245	7
39408	269	7
39408	284	4
39408	288	5
39408	292	9
39408	296	8
39408	298	5
39408	477	4
39408	762	8
39408	834	8
39408	857	8
39408	918	9
39408	967	7
39408	1016	7
39408	1067	3
39408	1123	8
39408	1448	5
39408	1498	8
39408	1536	9
39408	1668	5
39408	1669	5
39408	1818	10
39408	2262	7
39408	3549	8
39408	4334	10
39408	4898	9
39408	4999	2
39408	5675	7
39408	5973	5
39408	6702	10
39408	6707	9
39408	7088	5
39408	7472	10
39408	7674	9
39408	8247	8
39408	9120	10
39408	9136	9
39408	9201	8
39408	9513	10
39408	9539	9
39408	9750	9
39408	9919	9
39408	9969	10
39408	9982	10
39408	10030	8
39408	10620	8
39408	10647	9
39408	11013	10
39408	11266	9
39408	11697	10
39408	11703	8
39408	11737	9
39408	12049	10
39408	12365	10
39408	12445	7
39408	12565	8
39408	13145	5
39408	14073	3
39408	14075	9
39408	14513	9
39408	14653	8
39408	15109	10
39408	15611	7
39408	15809	9
39408	16498	10
39408	16518	7
39408	16918	8
39408	16982	6
39408	17082	5
39408	18393	10
39408	18689	10
39408	19285	10
39408	19363	8
39408	20583	9
39408	20853	8
39408	21185	8
39408	21729	7
39408	22043	10
39408	22297	9
39408	22433	8
39408	22733	6
39408	23251	7
39408	24231	8
39408	24833	8
39408	27663	9
39408	27815	4
39408	27821	9
39408	28171	9
39408	28249	7
39408	28701	10
39408	28977	10
39408	29785	6
39408	30205	8
39408	30230	10
39408	30654	10
39408	31196	7
39408	31289	10
39408	31376	7
39408	31771	9
39408	31904	4
39408	32282	9
