54251	1	10
54251	5	10
54251	6	9
54251	24	10
54251	33	7
54251	44	10
54251	45	10
54251	50	9
54251	52	8
54251	59	9
54251	66	10
54251	71	10
54251	72	10
54251	73	10
54251	93	8
54251	96	9
54251	109	7
54251	120	9
54251	134	9
54251	168	9
54251	180	9
54251	189	9
54251	190	9
54251	195	7
54251	199	10
54251	202	9
54251	205	10
54251	232	9
54251	249	8
54251	257	8
54251	323	10
54251	330	7
54251	371	9
54251	372	8
54251	379	10
54251	383	8
54251	390	9
54251	400	9
54251	419	10
54251	427	9
54251	431	10
54251	450	7
54251	452	9
54251	467	10
54251	495	8
54251	512	10
54251	523	10
54251	530	10
54251	531	10
54251	532	9
54251	534	10
54251	535	9
54251	536	10
54251	538	8
54251	554	9
54251	555	7
54251	567	10
54251	650	8
54251	696	9
54251	740	10
54251	763	9
54251	764	9
54251	769	6
54251	870	8
54251	876	9
54251	979	10
54251	997	10
54251	998	7
54251	1098	8
54251	1164	10
54251	1186	6
54251	1195	10
54251	1239	9
54251	1362	9
54251	1538	10
54251	1566	10
54251	1846	10
54251	1887	10
54251	1944	9
54251	2890	9
54251	2963	8
54251	3076	9
54251	3470	10
54251	3731	10
54251	4224	10
54251	4551	9
54251	4999	10
54251	5356	10
54251	5530	10
54251	6024	9
54251	6347	10
54251	6512	10
54251	6574	9
54251	6591	10
54251	6682	10
54251	7054	10
54251	7088	8
54251	7590	9
54251	7817	9
54251	8630	9
54251	8769	8
54251	9510	10
54251	11757	10
54251	14227	10
54251	14289	10
54251	14813	8
54251	16498	10
54251	19815	9
54251	20583	10
54251	20785	10
