6424	16	10
6424	20	10
6424	48	9
6424	56	6
6424	59	10
6424	68	9
6424	74	9
6424	121	9
6424	123	8
6424	130	9
6424	131	7
6424	132	9
6424	150	10
6424	152	8
6424	154	10
6424	158	4
6424	177	9
6424	178	9
6424	179	8
6424	182	9
6424	195	8
6424	199	10
6424	208	8
6424	209	8
6424	210	10
6424	228	9
6424	232	10
6424	238	8
6424	239	9
6424	251	9
6424	298	8
6424	308	5
6424	322	8
6424	330	9
6424	344	9
6424	356	8
6424	371	10
6424	372	10
6424	377	7
6424	378	7
6424	380	8
6424	383	8
6424	392	10
6424	407	8
6424	431	10
6424	449	9
6424	450	9
6424	451	9
6424	452	9
6424	479	9
6424	489	8
6424	552	10
6424	573	8
6424	576	8
6424	604	9
6424	635	8
6424	652	8
6424	682	8
6424	710	8
6424	721	8
6424	750	7
6424	807	9
6424	853	10
6424	857	8
6424	861	10
6424	872	8
6424	873	9
6424	888	8
6424	953	7
6424	969	9
6424	1013	7
6424	1142	10
6424	1222	9
6424	1281	7
6424	1373	10
6424	1524	7
6424	1579	8
6424	1594	10
6424	1698	10
6424	1844	8
6424	2025	8
6424	2034	9
6424	2036	9
6424	2193	9
6424	2213	10
6424	2407	9
6424	2408	9
6424	2476	2
6424	2547	9
6424	2685	10
6424	2923	8
6424	2961	9
6424	3091	10
6424	3271	8
6424	3457	9
6424	3731	8
6424	3759	2
6424	4224	9
6424	4477	10
6424	4722	9
6424	4752	8
6424	4898	9
6424	5262	8
6424	5680	8
6424	5710	9
6424	6045	9
6424	6547	10
6424	6746	10
6424	6811	10
6424	6864	10
6424	7054	9
6424	7791	9
6424	8246	8
6424	8408	9
6424	9253	10
6424	9919	9
6424	9926	10
6424	11013	10
6424	11843	7
