50991	20	7
50991	22	10
50991	74	8
50991	120	7
50991	121	8
50991	129	7
50991	130	7
50991	136	8
50991	137	8
50991	138	8
50991	139	8
50991	149	6
50991	154	9
50991	164	8
50991	199	8
50991	202	8
50991	228	8
50991	232	8
50991	243	6
50991	341	7
50991	371	8
50991	372	8
50991	390	6
50991	412	6
50991	431	8
50991	476	7
50991	509	5
50991	594	6
50991	761	6
50991	814	8
50991	815	8
50991	853	9
50991	889	8
50991	907	6
50991	953	8
50991	1023	8
50991	1074	6
50991	1190	7
50991	1192	6
50991	1498	7
50991	1571	7
50991	1604	8
50991	1965	5
50991	2248	7
50991	2963	8
50991	3001	7
50991	3359	8
50991	3389	6
50991	3457	8
50991	3618	7
50991	4896	7
50991	4898	8
50991	4999	7
50991	5030	6
50991	5040	7
50991	5530	9
50991	5675	7
50991	5680	8
50991	5984	7
