57797	1	9
57797	5	10
57797	6	9
57797	49	10
57797	50	8
57797	59	8
57797	60	10
57797	121	10
57797	126	10
57797	145	10
57797	157	8
57797	195	10
57797	196	10
57797	237	10
57797	245	10
57797	248	8
57797	304	9
57797	379	9
57797	430	10
57797	443	10
57797	486	10
57797	509	7
57797	523	10
57797	524	10
57797	584	10
57797	596	7
57797	664	9
57797	710	8
57797	849	10
57797	853	10
57797	878	10
57797	889	9
57797	908	9
57797	934	8
57797	981	8
57797	1003	8
57797	1140	9
57797	1210	10
57797	1292	7
57797	1311	7
57797	1379	10
57797	1519	9
57797	1535	8
57797	1538	8
57797	1571	8
57797	1698	10
57797	2124	10
57797	2716	8
