27906	20	7
27906	121	8
27906	154	10
27906	205	10
27906	223	7
27906	225	7
27906	269	8
27906	442	6
27906	550	8
27906	813	8
27906	936	8
27906	1212	9
27906	1482	5
27906	1691	8
27906	1818	10
27906	2472	7
27906	2993	6
27906	3588	10
27906	4437	9
27906	5114	7
27906	6033	7
27906	6325	7
27906	6702	10
27906	7088	9
27906	7559	10
27906	8086	9
27906	8246	6
27906	9513	6
27906	9834	10
27906	9919	10
27906	9981	7
27906	10589	8
27906	10620	9
27906	10659	6
27906	10686	7
27906	11499	5
27906	11703	8
27906	12753	7
27906	13667	9
27906	14075	10
27906	16011	10
27906	16498	10
27906	18277	10
