56348	16	9
56348	20	9
56348	60	6
56348	71	8
56348	72	9
56348	73	9
56348	79	8
56348	121	8
56348	223	10
56348	226	9
56348	269	9
56348	356	8
56348	392	9
56348	433	9
56348	762	7
56348	813	10
56348	834	8
56348	849	8
56348	853	8
56348	1142	9
56348	1222	9
56348	1482	8
56348	1530	6
56348	1535	10
56348	1575	10
56348	1686	8
56348	1689	10
56348	1698	10
56348	1723	8
56348	2001	10
56348	2034	8
56348	2116	9
56348	2167	10
56348	2889	8
56348	2904	10
56348	2924	10
56348	2993	7
56348	3457	9
56348	3470	7
56348	3588	9
56348	4059	9
56348	4181	10
56348	4224	8
56348	4382	8
56348	4789	9
56348	4835	9
56348	5081	9
56348	5114	9
56348	5150	8
56348	5630	8
56348	5680	8
56348	6045	9
56348	6347	7
56348	6351	9
56348	6547	8
56348	6702	9
56348	6746	9
56348	7054	8
56348	7311	10
56348	7674	9
56348	8074	8
56348	8247	8
56348	8408	8
56348	9253	10
56348	9656	9
56348	9919	8
56348	9989	10
56348	10030	9
56348	10408	8
56348	10460	8
56348	10719	7
56348	10721	9
56348	11013	9
56348	11111	8
56348	11433	9
56348	11597	9
56348	11757	7
56348	11771	8
56348	11887	8
56348	12189	9
56348	12355	9
56348	12365	10
56348	13125	9
56348	13403	8
56348	13601	10
56348	13759	9
56348	14045	8
56348	14227	8
56348	14289	9
56348	14741	8
56348	14749	7
56348	14813	9
56348	15379	7
56348	15689	9
56348	15809	8
56348	16498	9
56348	16782	9
56348	16894	8
56348	18153	8
56348	19815	10
56348	20507	9
56348	21327	9
56348	21405	9
56348	21431	7
56348	21881	8
56348	22147	8
56348	22789	8
56348	23273	9
56348	23283	10
