8116	17	8
8116	22	8
8116	135	8
8116	136	8
8116	137	8
8116	138	8
8116	139	8
8116	154	6
8116	170	8
8116	177	7
8116	180	8
8116	181	8
8116	245	8
8116	263	8
8116	264	8
8116	265	8
8116	269	7
8116	287	7
8116	479	8
8116	551	7
8116	558	8
8116	627	8
8116	813	7
8116	969	7
8116	1138	7
8116	1559	8
8116	1691	7
8116	1842	8
8116	2472	7
8116	3226	8
8116	3588	8
8116	3958	8
8116	4437	7
8116	5114	10
8116	5258	8
8116	5978	8
8116	6325	7
8116	6702	8
8116	7592	7
8116	7674	9
8116	8086	6
8116	9919	8
8116	10030	9
8116	10049	8
8116	10620	9
8116	11061	8
8116	11371	7
8116	11703	8
8116	11771	8
8116	12365	9
8116	15809	8
8116	16498	9
8116	16894	8
8116	16918	9
8116	17265	7
8116	18277	7
8116	18897	8
8116	19363	8
8116	19647	8
8116	20507	8
8116	20583	8
8116	22297	8
8116	23273	9
8116	23755	8
8116	26243	7
8116	28171	8
8116	28249	8
8116	28701	9
8116	28891	8
8116	28927	7
8116	30503	9
8116	31964	8
