34246	1	10
34246	33	10
34246	48	7
34246	49	5
34246	50	5
34246	59	6
34246	60	7
34246	61	6
34246	63	6
34246	68	5
34246	150	7
34246	233	7
34246	269	7
34246	298	7
34246	299	7
34246	304	5
34246	406	6
34246	454	7
34246	591	6
34246	762	7
34246	857	5
34246	873	7
34246	886	6
34246	889	10
34246	998	6
34246	999	6
34246	1143	7
34246	1222	6
34246	1482	7
34246	1519	10
34246	1535	10
34246	1536	6
34246	1575	10
34246	1686	7
34246	1689	9
34246	1690	7
34246	1726	7
34246	1818	8
34246	2025	10
34246	2167	5
34246	2251	9
34246	2684	6
34246	2889	7
34246	2904	10
34246	2928	7
34246	3269	7
34246	3407	4
34246	3952	6
34246	4177	5
34246	4181	10
34246	4182	10
34246	4186	8
34246	4835	7
34246	4901	10
34246	4975	7
34246	4999	6
34246	5081	10
34246	5342	5
34246	6166	5
34246	6347	7
34246	6547	8
34246	6573	9
34246	6676	6
34246	6682	5
34246	6747	4
34246	6772	7
34246	6880	10
34246	7193	6
34246	7338	10
34246	7647	8
34246	7674	5
34246	7817	6
34246	8086	9
34246	8514	7
34246	8516	7
34246	8888	6
34246	9074	8
34246	9332	7
34246	9379	7
34246	9465	7
34246	9513	9
34246	9611	5
34246	9724	7
34246	9919	8
34246	10030	5
34246	10092	7
34246	10218	10
34246	10396	6
34246	10447	5
34246	10578	5
34246	10719	6
34246	11111	7
34246	11241	6
34246	11633	8
34246	11703	6
34246	11759	6
34246	11843	10
34246	12115	10
34246	12293	8
34246	12365	5
34246	12549	7
34246	12893	10
34246	12967	5
34246	14345	8
34246	14353	10
34246	14741	7
34246	14967	6
34246	15109	5
34246	15197	6
34246	15199	6
34246	15583	7
34246	15809	7
34246	16201	7
34246	16592	8
34246	17827	7
34246	18671	6
34246	18689	8
34246	18767	7
34246	19163	5
34246	20031	9
34246	20787	7
34246	21185	8
34246	21405	10
34246	21437	6
34246	22147	9
34246	22199	8
34246	22433	7
34246	22729	9
34246	22789	8
34246	24031	7
34246	24531	8
34246	24913	10
34246	25013	7
34246	25397	7
34246	27655	6
34246	28223	10
