45793	59	8
45793	75	10
45793	93	8
45793	94	9
45793	101	8
45793	120	8
45793	121	10
45793	123	10
45793	124	10
45793	157	9
45793	177	10
45793	182	8
45793	199	10
45793	202	6
45793	243	8
45793	251	9
45793	317	8
45793	341	10
45793	380	10
45793	381	10
45793	390	5
45793	430	7
45793	431	10
45793	435	10
45793	481	8
45793	482	6
45793	507	8
45793	523	5
45793	528	10
45793	530	8
45793	531	5
45793	532	10
45793	534	10
45793	535	10
45793	552	9
45793	560	7
45793	629	10
45793	630	10
45793	682	8
45793	738	10
45793	740	10
45793	807	7
45793	813	10
45793	853	10
45793	861	8
45793	866	10
45793	907	10
45793	957	10
45793	987	8
45793	996	10
45793	997	10
45793	1030	4
45793	1037	10
45793	1117	9
45793	1118	6
45793	1172	10
45793	1239	10
45793	1240	10
45793	1313	10
45793	1498	10
45793	1532	10
45793	1535	7
45793	1563	10
45793	1575	8
45793	1640	9
45793	1668	7
45793	1669	6
45793	1709	7
45793	1894	10
45793	1900	7
45793	1914	10
45793	1954	7
45793	2153	10
45793	2167	8
45793	2281	8
45793	2398	8
45793	2685	10
45793	2890	10
45793	2904	8
45793	2961	7
45793	3004	10
45793	3457	10
45793	4028	10
45793	4063	6
45793	4181	7
45793	4752	10
45793	4898	10
45793	5030	6
45793	5060	10
45793	5233	10
45793	5530	10
45793	5678	8
45793	6707	9
45793	6896	10
45793	7337	10
45793	8098	10
45793	8479	10
45793	9136	10
45793	10460	10
45793	11739	10
45793	15085	9
45793	16035	10
