45230	121	10
45230	227	8
45230	269	8
45230	849	8
45230	1195	9
45230	1575	10
45230	1722	7
45230	2904	10
45230	3470	7
45230	4224	8
45230	5909	8
45230	5958	8
45230	6347	9
45230	6702	9
45230	7054	8
45230	8525	9
45230	8630	7
45230	8675	8
45230	8841	7
45230	9513	10
45230	10110	8
45230	10397	7
45230	10568	8
45230	10793	8
45230	11597	8
45230	11757	9
45230	11759	8
45230	11887	10
45230	12049	9
45230	12189	9
45230	12291	8
45230	13759	10
45230	15225	7
45230	15583	8
45230	15809	7
45230	16001	10
45230	16011	7
45230	16498	9
45230	16524	6
45230	16706	9
45230	17265	9
45230	17895	9
45230	18119	8
45230	18679	8
45230	18897	9
45230	19163	8
45230	19815	10
45230	20021	8
45230	20031	9
45230	20785	9
45230	20787	8
45230	21085	6
45230	21881	7
45230	23321	8
