37316	19	9
37316	20	7
37316	142	7
37316	202	3
37316	223	8
37316	226	7
37316	356	6
37316	552	10
37316	813	8
37316	874	7
37316	934	6
37316	1222	5
37316	1313	8
37316	1535	10
37316	1575	8
37316	1889	6
37316	2167	4
37316	2904	9
37316	3652	5
37316	3731	4
37316	4081	8
37316	4224	6
37316	5114	9
37316	5300	8
37316	6045	6
37316	6702	7
37316	6746	6
37316	6880	3
37316	7054	8
37316	9253	5
37316	9366	5
37316	9656	6
37316	9919	7
37316	10087	4
37316	10298	6
37316	10379	8
37316	10620	9
37316	10793	7
37316	10798	5
37316	11061	9
37316	11111	8
37316	11241	5
37316	11665	8
37316	11757	8
37316	11759	4
37316	13125	6
37316	13601	7
37316	14227	5
37316	14289	7
37316	14345	5
37316	14513	7
37316	15809	4
37316	16498	10
37316	18115	7
37316	18679	7
37316	19429	5
37316	20507	5
37316	20651	8
37316	20787	6
37316	21659	7
37316	21881	5
37316	21995	9
37316	22043	7
37316	22097	7
37316	22147	5
37316	22199	8
37316	22319	5
37316	22535	7
37316	23199	6
37316	23281	7
37316	23283	7
37316	23755	7
37316	24151	7
37316	25013	6
37316	26243	6
37316	27831	5
37316	27833	5
37316	27899	6
37316	28223	4
37316	28497	4
37316	28907	6
37316	28927	6
37316	29803	8
37316	30123	6
37316	30276	7
37316	31173	6
37316	31741	5
37316	32729	5
