13731	1	8
13731	6	7
13731	27	8
13731	30	10
13731	45	8
13731	47	8
13731	48	8
13731	50	8
13731	54	9
13731	67	7
13731	68	6
13731	72	9
13731	97	7
13731	109	7
13731	116	8
13731	121	10
13731	132	9
13731	136	9
13731	150	9
13731	154	7
13731	168	8
13731	180	8
13731	181	9
13731	182	8
13731	185	9
13731	189	8
13731	195	8
13731	202	8
13731	223	9
13731	225	7
13731	226	9
13731	228	8
13731	232	8
13731	249	9
13731	269	7
13731	270	8
13731	272	8
13731	292	7
13731	356	9
13731	384	9
13731	392	8
13731	395	9
13731	405	8
13731	457	8
13731	529	8
13731	552	8
13731	554	8
13731	563	9
13731	568	7
13731	573	9
13731	763	8
13731	813	9
13731	888	8
13731	937	9
13731	998	8
13731	1045	7
13731	1108	7
13731	1138	7
13731	1231	9
13731	1254	8
13731	1281	8
13731	1313	8
13731	1535	9
13731	1575	10
13731	1726	7
13731	1818	7
13731	2116	7
13731	2283	7
13731	2800	8
13731	2904	10
13731	2924	10
13731	2969	8
13731	3653	7
13731	4177	8
13731	5114	10
13731	5962	7
13731	6500	7
13731	6880	7
13731	8074	8
13731	9041	8
13731	9367	9
13731	9919	7
13731	10713	9
13731	10714	9
13731	10715	9
13731	10716	9
13731	10717	9
13731	11111	9
13731	11371	8
13731	11703	7
13731	11757	8
13731	11759	7
13731	14345	7
13731	14513	9
13731	16498	10
13731	16592	9
13731	16668	8
13731	18001	9
13731	18115	9
13731	18295	7
13731	18897	9
13731	22319	8
13731	27899	8
13731	30240	8
