19100	135	9
19100	202	8
19100	251	9
19100	1222	9
19100	1535	10
19100	1575	10
19100	1579	9
19100	1604	10
19100	1912	9
19100	3366	9
19100	3457	8
19100	3470	9
19100	4080	9
19100	4181	10
19100	4898	10
19100	5525	10
19100	5593	8
19100	5717	9
19100	6045	9
19100	6707	10
19100	6746	9
19100	7054	9
19100	7311	9
19100	7647	9
19100	8476	9
19100	9136	10
19100	9656	9
19100	9989	10
19100	10321	10
19100	10408	10
19100	10460	9
19100	10800	10
19100	11013	9
19100	11241	10
19100	11633	9
19100	11665	10
19100	11703	10
19100	11739	9
19100	11757	10
19100	12355	10
19100	12461	9
19100	12711	10
19100	12883	8
19100	13125	9
19100	13601	10
19100	14227	9
19100	14289	9
19100	14293	10
19100	14397	10
19100	14467	10
19100	14513	9
19100	14645	10
19100	14921	10
19100	15583	10
19100	15605	9
19100	15613	10
19100	15809	10
19100	16005	10
19100	16009	10
19100	16035	10
19100	16498	10
19100	16512	10
19100	16890	10
19100	18055	9
19100	18119	9
19100	18507	9
19100	19841	9
