40830	6	8
40830	20	8
40830	97	9
40830	121	8
40830	136	8
40830	154	8
40830	164	8
40830	199	10
40830	205	10
40830	237	9
40830	267	8
40830	269	8
40830	317	9
40830	356	9
40830	431	10
40830	479	9
40830	512	8
40830	513	8
40830	523	9
40830	572	8
40830	857	9
40830	918	9
40830	953	7
40830	1210	9
40830	1250	7
40830	1535	9
40830	1536	7
40830	1559	8
40830	1726	9
40830	1818	9
40830	2001	7
40830	2025	10
40830	2236	9
40830	2251	8
40830	2418	10
40830	2952	10
40830	3588	9
40830	4224	9
40830	4725	10
40830	4835	9
40830	5114	10
40830	5530	9
40830	5680	8
40830	6573	9
40830	6594	8
40830	6702	10
40830	6746	9
40830	6880	9
40830	7338	7
40830	7592	8
40830	7791	8
40830	8074	8
40830	9201	8
40830	9253	10
40830	9919	10
40830	10049	9
40830	10620	10
40830	10793	7
40830	11061	9
40830	11757	9
40830	11759	8
40830	12355	10
40830	13601	8
40830	14345	7
40830	28805	10
